Date,buynhold,long_only,long-short
2015-01-15,1.302370278596285,1.6495075355745479,4.336406066725653
2015-01-16,1.3173037940996062,1.6606960019830777,4.3469554442382385
2015-01-20,1.3253958405891761,1.6636044242160624,4.335478477713903
2015-01-21,1.338542582764092,1.6726426941446946,4.339583230907718
2015-01-22,1.356668112095414,1.6783275659323649,4.310318083159703
2015-01-23,1.3653233206864082,1.6813072403438978,4.2981242466749965
2015-01-26,1.3711752281739833,1.6829148676242158,4.287921606371031
2015-01-27,1.357356701764509,1.6795747921818747,4.314114278117639
2015-01-28,1.350902035495392,1.6807501201098172,4.342105149159554
2015-01-29,1.3561872512361008,1.6842759143489368,4.344781942581146
2015-01-30,1.3435988400888415,1.6792309347856935,4.360531168608041
2015-02-02,1.3538854490562302,1.6886802182887954,4.377675121148553
2015-02-03,1.3712355006450736,1.6960829733076208,4.359956466321241
2015-02-04,1.3703488540051791,1.6951121724312055,4.357784544655222
2015-02-05,1.3761234976464178,1.69559812949044,4.341919452210951
2015-02-06,1.3725237536177204,1.6945691322276344,4.348007389921402
2015-02-09,1.3656029704134185,1.6932339543656754,4.3630799577453825
2015-02-10,1.3742852619294152,1.6925652907805118,4.3318941843759635
2015-02-11,1.37195353811316,1.6916647916363536,4.3346346134030656
2015-02-12,1.3816039298463698,1.692483547112179,4.308340444251464
2015-02-13,1.3897737479497516,1.6962346436426117,4.301961378565683
2015-02-17,1.3934826297679113,1.6996153546039463,4.307628960071043
2015-02-18,1.3977372772637693,1.6996153546039463,4.294476702284303
2015-02-19,1.399946202092367,1.6988597459099046,4.2838714480174005
2015-02-20,1.4043569271869885,1.7010217025678924,4.2812777633919445
2015-02-23,1.407054527315181,1.7007757195660234,4.2718157232659255
2015-02-24,1.413214723017267,1.7038431869436574,4.268522411007225
2015-02-25,1.41148466873214,1.7026826930209145,4.267933313606381
2015-02-26,1.4144972028349174,1.7038529625408592,4.264691036221069
2015-02-27,1.4168229831135952,1.7036077932652567,4.256451536165495
2015-03-02,1.416042696885128,1.7031091308972892,4.256303881123689
2015-03-03,1.4057838146782167,1.6988967131905057,4.266084937300459
2015-03-04,1.4104037215233969,1.7013710062162044,4.264491413038988
2015-03-05,1.418226187867704,1.7048052797834123,4.258055466602098
2015-03-06,1.408257522976676,1.700780657306653,4.269300123304421
2015-03-09,1.4051444604384957,1.6995545312757319,4.274005198702889
2015-03-10,1.3801273365294733,1.6852442981616556,4.279549881753374
2015-03-11,1.3914408003866066,1.6857342708648653,4.246957171578731
2015-03-12,1.3990510880609754,1.6955637852414644,4.274672699061265
2015-03-13,1.396966952700977,1.6938501066440272,4.272399900500207
2015-03-16,1.412367613643753,1.699169093094966,4.252131613426093
2015-03-17,1.4101244099320482,1.7019577138678188,4.272842012943644
2015-03-18,1.4236558390857865,1.710885349958624,4.276666669222298
2015-03-19,1.4228664474818937,1.712289459768132,4.286057655805086
2015-03-20,1.435979154683036,1.7172246183029682,4.271265183668716
2015-03-23,1.433077578710946,1.7184635953811045,4.286059243895781
2015-03-24,1.432113618249622,1.7169985171188686,4.281634093910819
2015-03-25,1.416898915953658,1.7146585219898511,4.316878799527827
2015-03-26,1.4079335620156097,1.7054756358764618,4.297955372861027
2015-03-27,1.4088998697135275,1.702931082555751,4.2836131904010495
2015-03-30,1.4217545253106834,1.7059452583448669,4.25969387920635
2015-03-31,1.4047936237463852,1.6961754121184554,4.26172011691346
2015-04-01,1.408118999045453,1.6992223338440484,4.266942998221367
2015-04-02,1.4125352532841107,1.7012186299995302,4.263586533081837
2015-04-06,1.4125352532841107,1.7012186299995302,4.263586533081837
2015-04-07,1.4275542789637192,1.7118654931472426,4.271619452719293
2015-04-08,1.425839219863286,1.7098655624765222,4.266770505053201
2015-04-09,1.4399715757376672,1.7162737997484385,4.256461979539463
2015-04-10,1.4504628485103725,1.7223409569964885,4.255544289937673
2015-04-13,1.4477691814489964,1.720276032945348,4.253243306994679
2015-04-14,1.4459950309089065,1.7211689280604847,4.262870612386947
2015-04-15,1.4532932741731688,1.722912323298134,4.249990839647427
2015-04-16,1.447685363318545,1.719974784193626,4.251898198445936
2015-04-17,1.4302200690082874,1.7146235970580561,4.276737307051116
2015-04-20,1.4426509800314558,1.7193220241996772,4.2630038951231155
2015-04-21,1.443143577662965,1.7201996985472305,4.26590061015236
2015-04-22,1.4449367196902618,1.717382610835377,4.246628004300256
2015-04-23,1.4448455560081426,1.7194596365014696,4.257167790012099
2015-04-24,1.4491873928775203,1.720840983076607,4.251214860918513
2015-04-27,1.455726941116389,1.7235424443676535,4.2453785241875925
2015-04-28,1.4432523374399504,1.7175983579533787,4.252475977206368
2015-04-29,1.4232312529926607,1.710741466921062,4.277514223992912
2015-04-30,1.4200710655193787,1.7119154302712691,4.292882874559066
2015-05-01,1.4200710655193787,1.7119154302712691,4.292882874559066
2015-05-04,1.4200710655193787,1.7119154302712691,4.292882874559066
2015-05-05,1.4004603831165592,1.7071451423645698,4.328241663935461
2015-05-06,1.3994971789012767,1.7076462178661873,4.333759350182491
2015-05-07,1.3967700337741091,1.70381241053616,4.322745078578282
2015-05-08,1.4253840591971914,1.716990324985016,4.30105737274617
2015-05-11,1.4159908882201864,1.7156177412296634,4.322524369799581
2015-05-12,1.4031502704645564,1.7078001319339748,4.322329114272578
2015-05-13,1.402870920674365,1.7090973399669296,4.329755931679435
2015-05-14,1.4158428496557347,1.711015565969827,4.29943907750919
2015-05-15,1.4120290903627322,1.709993160760466,4.305881984617225
2015-05-18,1.4157744350767967,1.7106810316298418,4.297925036687025
2015-05-19,1.4271301696791492,1.712824850490502,4.274224249366453
2015-05-20,1.4290045475910849,1.7138205932761712,4.273580128623114
2015-05-21,1.4317830929414754,1.7143260672202518,4.267791510534219
2015-05-22,1.4316021372140755,1.715808972533943,4.275714240193332
2015-05-26,1.4179470379411707,1.709082399386333,4.282972830674319
2015-05-27,1.4372152630774304,1.7159934807152106,4.259410729050744
2015-05-28,1.4329940430698775,1.7166115745636692,4.274989415106918
2015-05-29,1.4140623610094205,1.7120199004259848,4.3085975975878
2015-06-01,1.4145931572364694,1.709503345470584,4.29431357877483
2015-06-02,1.4104465006343143,1.7074300340508852,4.296485264893549
2015-06-03,1.415740303782639,1.7092537272756267,4.2895374324749245
2015-06-04,1.4010623636418351,1.7017696358931533,4.296445875615648
2015-06-05,1.3904570199779567,1.6972542023312975,4.306167662169047
2015-06-08,1.380520185219618,1.6960403138467486,4.332217268620673
2015-06-09,1.377554535676635,1.6926973927091045,4.3258901289866
2015-06-10,1.3963032515499607,1.6990884295716606,4.299680254869089
2015-06-11,1.4016687425950523,1.7004483363960663,4.2900408382686015
2015-06-12,1.3875878322741582,1.695332090498057,4.307322379947733
2015-06-15,1.3722780325283264,1.6891353622835057,4.323358756659788
2015-06-16,1.3771807925145305,1.689101808440509,4.307740859912088
2015-06-17,1.3714009886613896,1.6866265098794437,4.3131941681516475
2015-06-18,1.3790230179595826,1.6889239369382605,4.30097249607598
2015-06-19,1.377901151804433,1.689142155617427,4.305582854397569
2015-06-22,1.4060632094065257,1.6988080774929804,4.266860152541037
2015-06-23,1.4125315785579935,1.6995712976837327,4.251065071988406
2015-06-24,1.4086034436694905,1.7003918700458602,4.266991861738585
2015-06-25,1.4043303881794642,1.697328011302146,4.264558957067288
2015-06-26,1.4020489661952347,1.6928319535925043,4.248894189819565
2015-06-29,1.3655882844319969,1.6817029655154072,4.304938167574824
2015-06-30,1.3525149655871083,1.6747684148661626,4.310647976674505
2015-07-01,1.3704502492395558,1.6855816004294735,4.3105863067090935
2015-07-02,1.3673676407484168,1.6874435213555568,4.329805368556222
2015-07-06,1.3529755299081332,1.6831646049106062,4.353419850476933
2015-07-07,1.3383435163252728,1.6742796840705922,4.354539951222166
2015-07-08,1.3383026848868518,1.6793554672937527,4.382526955671393
2015-07-09,1.356925791864958,1.6879016176544845,4.367607779975713
2015-07-10,1.3826825094102901,1.6957492046917448,4.325316063066295
2015-07-13,1.4011773064926976,1.701220956513737,4.295373915192548
2015-07-14,1.4075641884430534,1.7025506764525518,4.282509391797312
2015-07-15,1.4085963825626657,1.7025506764525518,4.279368944599456
2015-07-16,1.4222363005945942,1.7061387428505468,4.255967601840914
2015-07-17,1.4215355327199761,1.704348056346126,4.249130868551313
2015-07-20,1.4245258489905959,1.7054884724616293,4.24587884477849
2015-07-21,1.4178144913262887,1.7038471302483371,4.257710052535406
2015-07-22,1.407357396822568,1.6953057616503016,4.246425088512474
2015-07-23,1.404214156032614,1.6942632641693256,4.250686677554806
2015-07-24,1.3912115981727862,1.6878816499255826,4.2594422393851765
2015-07-27,1.3713703658761693,1.6782450274146368,4.2715528418402195
2015-07-28,1.3851723768855182,1.6889316058989419,4.284386127863948
2015-07-29,1.3976053700879454,1.6954328316880143,4.278914332761459
2015-07-30,1.4029720726465875,1.698662949757253,4.278787885585422
2015-07-31,1.4071849630511615,1.70098933040073,4.277659312466857
2015-08-03,1.4088511007454263,1.7003373723597535,4.2693153736638525
2015-08-04,1.406885635747049,1.7001678962015605,4.274420362256715
2015-08-05,1.420720987307187,1.705744757081139,4.260427353533167
2015-08-06,1.4162566530846532,1.7052984903616517,4.271585627551214
2015-08-07,1.4095014571952433,1.702888976019614,4.27988890219454
2015-08-10,1.42046296815194,1.7043844222983495,4.254121800407664
2015-08-11,1.4021142914033513,1.6983372595843014,4.2788866764630065
2015-08-12,1.380103395671884,1.690411957130368,4.306123274459088
2015-08-13,1.3850503163559955,1.6901632529440638,4.28942107396646
2015-08-14,1.382806760393902,1.6886536683272264,4.288706967028393
2015-08-17,1.3878180929606376,1.6886192638067166,4.272989810556521
2015-08-18,1.3836482706000282,1.6865569224615484,4.275391026873966
2015-08-19,1.3630772009868866,1.6759787558193584,4.2853234920661585
2015-08-20,1.3416101362551753,1.672872901865689,4.338358607449986
2015-08-21,1.3004488008484578,1.6393323002496187,4.297785468355945
2015-08-24,1.2399615425081165,1.5630826883570397,4.0978842805919955
2015-08-25,1.2642572749074237,1.5936054316750858,4.177904788128315
2015-08-26,1.2677408148630245,1.6048906808626873,4.226957965489433
2015-08-27,1.3078003582069029,1.6239300402126835,4.193681304965342
2015-08-28,1.3135874600343507,1.6288168581853886,4.2003636963482
2015-08-31,1.3135874600343507,1.6288168581853886,4.2003636963482
2015-09-01,1.2768436853795289,1.6123581142501964,4.234369703305533
2015-09-02,1.2876612652488217,1.6238522740883552,4.260278899921172
2015-09-03,1.3052957286888967,1.6337111398072708,4.253665283457707
2015-09-04,1.2757844153069176,1.6204179823655878,4.282031580855957
2015-09-08,1.2960083735221262,1.6397928059762137,4.317977194998225
2015-09-09,1.3020631911797795,1.6471654304220391,4.338071237740377
2015-09-10,1.292920818296145,1.6430620331440977,4.348362921831302
2015-09-11,1.2877115418299694,1.6396811371197269,4.347987727708261
2015-09-14,1.2807420023927714,1.636715096216409,4.355790273344494
2015-09-15,1.2947782399344996,1.6414673066442222,4.333347292446472
2015-09-16,1.312199532428868,1.6496332870054806,4.318157051722134
2015-09-17,1.3089917372495183,1.645908097857441,4.309210734983299
2015-09-18,1.2849112382164258,1.638556897998642,4.349991043141409
2015-09-21,1.2918778123035204,1.6389685077705183,4.3285915765987015
2015-09-22,1.2596417501253334,1.6235054094487156,4.356656291776159
2015-09-23,1.2660102598345064,1.631605311093185,4.378392275688974
2015-09-24,1.251496877908372,1.6234018987162009,4.384849997955879
2015-09-25,1.2744272289265062,1.6530381930944982,4.464898386125723
2015-09-28,1.2413669112908998,1.6253572902123992,4.431487727975815
2015-09-29,1.237160896460296,1.6198502343971652,4.416472906059769
2015-09-30,1.2662543189955222,1.6572951466138368,4.518565332114368
2015-10-01,1.265122739341059,1.6582885232229736,4.528020140476098
2015-10-02,1.2782336714822262,1.6635225888239245,4.50967823479031
2015-10-05,1.3128662372527222,1.6788009359038039,4.470329432775397
2015-10-06,1.3173386652515318,1.6812263201294593,4.468017426775611
2015-10-07,1.3222064237339273,1.6821298649319805,4.456309961760602
2015-10-08,1.329573261776664,1.6855278839721508,4.449485185497508
2015-10-09,1.3351879151579715,1.6891767051086966,4.449959899914733
2015-10-12,1.3314328287272394,1.6852276932628472,4.4416684603700185
2015-10-13,1.3221006470461492,1.6826795737492901,4.459368781724537
2015-10-14,1.3117104358393994,1.6762502386602198,4.460336838052238
2015-10-15,1.3293093960968954,1.6824084759418947,4.433266304351275
2015-10-16,1.3366881447524521,1.6858854413802247,4.426982173254997
2015-10-19,1.335134544093586,1.683621012347196,4.420235178464506
2015-10-20,1.3311348504702265,1.6829849394070402,4.430137045310414
2015-10-21,1.3308019864786487,1.6832766879745213,4.432780791729948
2015-10-22,1.3502446204672303,1.68574257207836,4.381006575693999
2015-10-23,1.3713787334860585,1.691717502354421,4.343490785341458
2015-10-26,1.3661205052359218,1.6893460458373057,4.347967429831743
2015-10-27,1.3566336182735497,1.6848091635704008,4.35480778244645
2015-10-28,1.3711977687981753,1.691205754886173,4.341123868666275
2015-10-29,1.3675654230325498,1.6875279641367362,4.3337427393641255
2015-10-30,1.36400434677261,1.6844761318014136,4.329352773216435
2015-11-02,1.3711750530376372,1.6845378946922815,4.3069104154102575
2015-11-03,1.3758447873937025,1.6864620577042537,4.302081745774685
2015-11-04,1.3774489192291588,1.689042263656365,4.3102297980174304
2015-11-05,1.3764384668700806,1.6848281520017256,4.2918838467256055
2015-11-06,1.3758574680560882,1.6838487306278282,4.288705562876236
2015-11-09,1.360407547982074,1.678672149637212,4.3104955839693115
2015-11-10,1.3597504817362969,1.6769032765025145,4.3034932922703755
2015-11-11,1.3635922657840354,1.6788540378440056,4.301346985191668
2015-11-12,1.3398820882897955,1.668323209469802,4.32361119295468
2015-11-13,1.3260320064179734,1.656654430452742,4.308110299161277
2015-11-16,1.3343148233837043,1.6663397582890271,4.333296879920217
2015-11-17,1.354889147042656,1.6774009663092595,4.324009157439339
2015-11-18,1.3601253143888026,1.67831075329703,4.311988894553136
2015-11-19,1.3640656425618818,1.6828457563997155,4.322799973578669
2015-11-20,1.3657536694523793,1.683262282403703,4.319590419735908
2015-11-23,1.3610746261755526,1.6806847402256178,4.321160259543548
2015-11-24,1.353204697883245,1.6781703718229193,4.333504663226049
2015-11-25,1.3642907174126084,1.6918790035255982,4.369090711287613
2015-11-27,1.361827308962116,1.6902999850797766,4.368824404440803
2015-11-30,1.360888926660588,1.6880485056878007,4.363108794003011
2015-12-01,1.364619163963353,1.6880485056878007,4.369271556810321
2015-12-02,1.3605980405898592,1.6880485056878007,4.393623404771856
2015-12-03,1.3275443019374022,1.6880485056878007,4.435560976248773
2015-12-04,1.3325965599844611,1.6939100579114246,4.450962946165957
2015-12-07,1.332359203398106,1.6974419481129852,4.470613440668656
2015-12-08,1.316214707199202,1.6894141078041158,4.4827964912749785
2015-12-09,1.3080498287407571,1.6827291392235109,4.478116543566535
2015-12-10,1.3060597095632571,1.6824400469756895,4.4645820424218075
2015-12-11,1.2798980883622055,1.6720950804094192,4.434450093581665
2015-12-14,1.2691137837060757,1.6574487946121927,4.395607671170954
2015-12-15,1.2973209379656698,1.6877574779311808,4.4618941367710985
2015-12-16,1.307679015687772,1.6877574779311808,4.447722250592179
2015-12-17,1.3090762582827176,1.6877574779311808,4.463173827648098
2015-12-18,1.2928507556675561,1.6877574779311808,4.495553153167874
2015-12-21,1.2893509138811265,1.6921334969466946,4.522619556967539
2015-12-22,1.2968088177737183,1.7006802905592893,4.546970386673431
2015-12-23,1.3235168922344418,1.7006802905592893,4.532008732661066
2015-12-24,1.3227018481415806,1.7006802905592893,4.542894252001924
2015-12-28,1.3227018481415806,1.7006802905592893,4.542894252001924
2015-12-29,1.3395816210112563,1.7168321146455383,4.600565926292737
2015-12-30,1.3311946883875976,1.7127018580347744,4.58756274316141
2015-12-31,1.3311946883875976,1.7127018580347744,4.58756274316141
2016-01-04,1.2991436378818824,1.7039649484774368,4.578565788530263
2016-01-05,1.3045813758263671,1.7104155337116267,4.597424744972193
2016-01-06,1.2888794884444448,1.7029379409612941,4.581005421274602
2016-01-07,1.2628851003555677,1.6685927363665285,4.488614756495243
2016-01-08,1.2486998122873296,1.6498503593860219,4.438196635852041
2016-01-11,1.2441779156271269,1.6438757826650756,4.4221246653532065
2016-01-12,1.2578158318252046,1.661346983455093,4.470597287191331
